AAAAATA_0	0.007581478537360891	0.007720588235294118	0.00869435612082671	0.008207472178060414	0.007998807631160572	0.008833465818759937	0.008277027027027027	0.008555246422893481	0.007859697933227345	0.009181240063593004	0.00869435612082671	0.008277027027027027	0.008555246422893481	0.007511923688394277	0.008277027027027027	0.008555246422893481	0.008207472178060414	0.01022456279809221	0.009181240063593004	0.009946343402225756	0.010085453100158983	0.010155007949125595	0.009181240063593004	0.010989666136724958	0.009737678855325914	0.0096681240063593	0.00987678855325914	0.010572337042925279	0.009389904610492847	0.011893879173290938	0.010711446740858506	0.011824324324324325	0.014050079491255961	0.011128775834658187	0.014745627980922098	0.013076311605723371	0.011685214626391096	0.01495429252782194	0.013006756756756757	0.013563195548489665	0.014328298887122419	0.012798092209856917	0.015232511923688394	0.012658982511923688	0.014676073131955484	0.014884737678855325	0.013493640699523052	0.013354531001589823	0.013702305246422892	0.010920111287758346	0.011754769475357712	0.008972575516693162	0.007303259141494435	0.004660174880763116	0.00493839427662957	0.003129968203497615	0.004451510333863275	0.0032690779014308427	0.0033386327503974558	0.0028517488076311606	0.0026430842607313198	0.00340818759936407	0.0015302066772655007	0.00340818759936407	0.0018084260731319555	0.0022257551669316376	0.0025039745627980924	0.002573529411764706	0.0028517488076311606	0.0020866454689984102	0.0024344197138314785	0.002364864864864865	0.0028517488076311606	0.0015997615262321146	0.0015997615262321146
AGCAG_1	0.006329113924050633	0.006329113924050633	0.00569620253164557	0.005316455696202532	0.0037974683544303796	0.005949367088607595	0.0034177215189873417	0.005189873417721518	0.00620253164556962	0.005949367088607595	0.005189873417721518	0.005189873417721518	0.0046835443037974685	0.004177215189873418	0.006075949367088608	0.004810126582278481	0.00569620253164557	0.004810126582278481	0.004177215189873418	0.003924050632911393	0.004936708860759494	0.003924050632911393	0.003291139240506329	0.0029113924050632907	0.004177215189873418	0.004303797468354431	0.004303797468354431	0.0036708860759493674	0.0037974683544303796	0.004556962025316456	0.005316455696202532	0.0036708860759493674	0.004177215189873418	0.003544303797468354	0.003924050632911393	0.0034177215189873417	0.004810126582278481	0.004556962025316456	0.004050632911392405	0.0027848101265822785	0.0034177215189873417	0.0034177215189873417	0.0034177215189873417	0.002278481012658228	0.003037974683544304	0.002531645569620253	0.002658227848101266	0.002278481012658228	0.0024050632911392406	0.005189873417721518	0.0037974683544303796	0.003037974683544304	0.00620253164556962	0.004936708860759494	0.005822784810126581	0.006329113924050633	0.00620253164556962	0.006329113924050633	0.008354430379746836	0.0074683544303797466	0.006962025316455696	0.007848101265822785	0.007215189873417721	0.009240506329113924	0.00810126582278481	0.006329113924050633	0.008987341772151899	0.008481012658227849	0.006708860759493672	0.0074683544303797466	0.008860759493670886	0.0074683544303797466	0.007341772151898735	0.008860759493670886	0.006455696202531645
AGCAG_0	0.008545310015898252	0.007452305246422894	0.007551669316375199	0.006210254372019078	0.006210254372019078	0.00720389507154213	0.007253577106518283	0.007104531001589825	0.007054848966613673	0.007054848966613673	0.006607710651828299	0.006806438791732909	0.007452305246422894	0.007104531001589825	0.007352941176470588	0.00700516693163752	0.0059121621621621625	0.006458664546899841	0.006408982511923688	0.006011526232114467	0.006011526232114467	0.0059121621621621625	0.006707074721780604	0.006806438791732909	0.005763116057233704	0.005415341812400636	0.006011526232114467	0.005614069952305246	0.005514705882352941	0.006408982511923688	0.005216613672496026	0.006061208267090621	0.005017885532591415	0.0047694753577106515	0.005315977742448331	0.005763116057233704	0.005514705882352941	0.004272655007949126	0.0037758346581875995	0.004073926868044515	0.004421701112877583	0.003676470588235294	0.0032293322734499204	0.003477742448330683	0.003875198728139905	0.002136327503974563	0.003676470588235294	0.0035274244833068363	0.002931240063593005	0.004123608903020668	0.0047197933227345	0.006408982511923688	0.00814785373608903	0.006210254372019078	0.00775039745627981	0.00720389507154213	0.00814785373608903	0.008346581875993641	0.010681637519872816	0.009638314785373608	0.009439586645469	0.00889308426073132	0.00948926868044515	0.01093004769475358	0.008992448330683625	0.009439586645469	0.010135135135135136	0.008644674085850556	0.009588632750397456	0.009538950715421303	0.009240858505564388	0.009588632750397456	0.009588632750397456	0.009340222575516694	0.007352941176470588
ACGTGGC_1	0.0005316455696202532	0.0015949367088607595	0.0007088607594936709	0.0010632911392405063	0.0015949367088607595	0.0014177215189873419	0.0005316455696202532	0.0005316455696202532	0.0008860759493670887	0.0014177215189873419	0.00035443037974683546	0.0	0.00035443037974683546	0.0015949367088607595	0.0007088607594936709	0.0005316455696202532	0.0008860759493670887	0.0008860759493670887	0.0005316455696202532	0.0008860759493670887	0.00035443037974683546	0.0010632911392405063	0.00035443037974683546	0.00035443037974683546	0.0007088607594936709	0.0008860759493670887	0.0010632911392405063	0.00017721518987341773	0.0010632911392405063	0.0008860759493670887	0.001240506329113924	0.0005316455696202532	0.00035443037974683546	0.0005316455696202532	0.0008860759493670887	0.002481012658227848	0.0017721518987341774	0.0014177215189873419	0.0014177215189873419	0.0008860759493670887	0.0023037974683544305	0.0010632911392405063	0.002481012658227848	0.0028354430379746837	0.0035443037974683548	0.00549367088607595	0.006379746835443038	0.0056708860759493674	0.002658227848101266	0.004607594936708861	0.0023037974683544305	0.002658227848101266	0.0019493670886075948	0.0019493670886075948	0.002658227848101266	0.0015949367088607595	0.002658227848101266	0.0019493670886075948	0.0021265822784810127	0.0010632911392405063	0.0017721518987341774	0.0010632911392405063	0.0008860759493670887	0.0014177215189873419	0.0005316455696202532	0.0010632911392405063	0.0015949367088607595	0.0007088607594936709	0.0008860759493670887	0.0005316455696202532	0.001240506329113924	0.0007088607594936709	0.0008860759493670887	0.0014177215189873419	0.0007088607594936709
ACGTGGC_0	0.00034777424483306834	0.00041732909379968197	0.00034777424483306834	0.0006955484896661367	0.00034777424483306834	0.0006259936406995231	0.0004868839427662956	0.00034777424483306834	0.0007651033386327504	0.0004868839427662956	0.0004868839427662956	0.00013910969793322735	0.0004868839427662956	0.0004868839427662956	0.0004868839427662956	0.00041732909379968197	0.0002782193958664547	0.0004868839427662956	0.0004868839427662956	0.0004868839427662956	0.00041732909379968197	0.00020866454689984099	0.00034777424483306834	0.00041732909379968197	0.00013910969793322735	0.00020866454689984099	0.00034777424483306834	0.00020866454689984099	0.00013910969793322735	0.00041732909379968197	0.0004868839427662956	0.00020866454689984099	0.00041732909379968197	0.00013910969793322735	0.00013910969793322735	0.0004868839427662956	0.00013910969793322735	0.0006955484896661367	0.0006955484896661367	0.0006955484896661367	0.0004868839427662956	0.0005564387917329094	0.0006955484896661367	0.0007651033386327504	0.0015997615262321146	0.0015997615262321146	0.0020170906200317968	0.0012519872813990462	0.0011824324324324325	0.001460651828298887	0.0011128775834658188	0.0010433227344992051	0.0007651033386327504	0.0005564387917329094	0.0005564387917329094	0.0009737678855325912	0.0006259936406995231	0.00041732909379968197	0.0004868839427662956	0.0004868839427662956	0.0002782193958664547	0.00034777424483306834	0.00020866454689984099	0.0002782193958664547	0.00034777424483306834	0.00020866454689984099	0.0006955484896661367	0.00020866454689984099	0.00020866454689984099	0.00041732909379968197	0.00020866454689984099	0.00041732909379968197	0.00034777424483306834	0.00013910969793322735	0.00020866454689984099
AAAAAT_1	0.02643037974683544	0.025974683544303795	0.024151898734177214	0.025518987341772152	0.024455696202531643	0.021721518987341773	0.024759493670886076	0.024303797468354434	0.02536708860759494	0.02248101265822785	0.027493670886075947	0.025518987341772152	0.027341772151898737	0.028253164556962022	0.030835443037974683	0.02643037974683544	0.023088607594936708	0.025670886075949365	0.02673417721518987	0.028556962025316456	0.03053164556962025	0.02643037974683544	0.02870886075949367	0.029772151898734174	0.02643037974683544	0.03022784810126582	0.028405063291139242	0.029164556962025318	0.03053164556962025	0.031139240506329116	0.027949367088607593	0.02931645569620253	0.029620253164556964	0.03068354430379747	0.03675949367088607	0.03189873417721519	0.03250632911392405	0.03281012658227848	0.03432911392405063	0.033417721518987344	0.030835443037974683	0.033417721518987344	0.030987341772151896	0.028101265822784813	0.03478481012658227	0.03159493670886076	0.027949367088607593	0.027949367088607593	0.027341772151898737	0.02643037974683544	0.027645569620253167	0.028405063291139242	0.02293670886075949	0.02020253164556962	0.02141772151898734	0.018379746835443037	0.020658227848101264	0.017468354430379748	0.015949367088607596	0.015341772151898735	0.013063291139240507	0.012911392405063293	0.012455696202531645	0.012303797468354432	0.013822784810126583	0.010481012658227849	0.011392405063291141	0.012151898734177217	0.013822784810126583	0.012911392405063293	0.010329113924050632	0.010784810126582278	0.013063291139240507	0.012911392405063293	0.009417721518987343
AAAAAT_0	0.018660572337042925	0.017945151033386328	0.020508744038155807	0.020687599364069956	0.01955484896661367	0.01949523052464229	0.019018282988871225	0.01949523052464229	0.019852941176470587	0.019614467408585058	0.019793322734499207	0.019435612082670903	0.02044912559618442	0.019375993640699522	0.020091414944356123	0.020926073131955485	0.020687599364069956	0.02146263910969793	0.022237678855325918	0.02211844197138315	0.022714626391096976	0.021820349761526234	0.022237678855325918	0.024264705882352945	0.024145468998410174	0.02313195548489666	0.023012718600953892	0.025039745627980923	0.024383942766295706	0.02694753577106518	0.025278219395866452	0.02658982511923689	0.02867647058823529	0.02790143084260731	0.032372813990461054	0.029809220985691574	0.029868839427662955	0.030822734499205088	0.030465023847376788	0.03284976152623212	0.03231319554848967	0.031001589825119233	0.03386327503974563	0.030882352941176472	0.029988076311605726	0.030703497615262317	0.030345786963434027	0.0279610492845787	0.02837837837837838	0.024264705882352945	0.027245627980922095	0.023847376788553257	0.019852941176470587	0.016931637519872814	0.01687201907790143	0.015143084260731321	0.01478537360890302	0.013950715421303656	0.014427662957074722	0.012042925278219395	0.012460254372019076	0.013056438791732908	0.010552464228934817	0.01234101748807631	0.009419713831478535	0.011446740858505562	0.011506359300476946	0.012519872813990461	0.011208267090620033	0.010373608903020668	0.011506359300476946	0.011208267090620033	0.012579491255961844	0.011685214626391098	0.007869634340222576
CAGAA_1	0.011265822784810127	0.01189873417721519	0.010632911392405063	0.01	0.010632911392405063	0.01240506329113924	0.01	0.010632911392405063	0.011139240506329114	0.008227848101265823	0.010379746835443036	0.0110126582278481	0.0110126582278481	0.009240506329113924	0.012531645569620253	0.009113924050632912	0.012531645569620253	0.011265822784810127	0.010379746835443036	0.008860759493670886	0.010759493670886076	0.010759493670886076	0.009873417721518988	0.009240506329113924	0.009240506329113924	0.010379746835443036	0.011645569620253163	0.010759493670886076	0.010126582278481013	0.009620253164556962	0.01	0.010253164556962027	0.010632911392405063	0.008354430379746836	0.0074683544303797466	0.010253164556962027	0.010632911392405063	0.009620253164556962	0.0110126582278481	0.009113924050632912	0.009746835443037975	0.009240506329113924	0.011518987341772154	0.007594936708860759	0.010632911392405063	0.009113924050632912	0.007215189873417721	0.01050632911392405	0.008481012658227849	0.011772151898734177	0.00810126582278481	0.010253164556962027	0.011645569620253163	0.011265822784810127	0.013924050632911392	0.015316455696202533	0.012151898734177217	0.015569620253164556	0.01607594936708861	0.01759493670886076	0.013670886075949367	0.014810126582278479	0.01278481012658228	0.015189873417721518	0.015063291139240506	0.01430379746835443	0.013544303797468352	0.014810126582278479	0.014050632911392406	0.01291139240506329	0.013417721518987343	0.015443037974683542	0.013164556962025316	0.014810126582278479	0.013164556962025316
CAGAA_0	0.012768282988871223	0.012768282988871223	0.01197337042925278	0.01232114467408585	0.012768282988871223	0.013563195548489667	0.01197337042925278	0.013364467408585056	0.012122416534181241	0.013463831478537362	0.01306637519872814	0.014159379968203496	0.013910969793322733	0.010234499205087441	0.013016693163751987	0.012221780604133543	0.011874006359300478	0.012221780604133543	0.011625596184419714	0.010433227344992052	0.013861287758346582	0.012271462639109698	0.011029411764705881	0.013116057233704292	0.009986089030206678	0.01137718600953895	0.00983704292527822	0.01266891891891892	0.012768282988871223	0.012172098569157392	0.011526232114467409	0.012271462639109698	0.011029411764705881	0.010681637519872816	0.011874006359300478	0.012569554848966614	0.01117845786963434	0.011675278219395867	0.01172496025437202	0.01306637519872814	0.011625596184419714	0.011476550079491256	0.010383545310015898	0.010830683624801272	0.010234499205087441	0.009141494435612083	0.01232114467408585	0.007849761526232114	0.01028418124006359	0.010234499205087441	0.013165739268680445	0.012370826709062005	0.014507154213036565	0.014805246422893482	0.01420906200317965	0.014854928457869634	0.015401430842607313	0.015997615262321144	0.016941573926868046	0.016792527821939587	0.015550476947535771	0.016593799682034976	0.016047297297297296	0.017686804451510333	0.017935214626391097	0.018630763116057235	0.017388712241653417	0.017736486486486486	0.018034578696343402	0.018034578696343402	0.017736486486486486	0.01818362480127186	0.01798489666136725	0.01649443561208267	0.01266891891891892
TAAAAA_1	0.022632911392405065	0.024455696202531643	0.02248101265822785	0.020658227848101264	0.022784810126582282	0.020658227848101264	0.02126582278481013	0.020354430379746838	0.02081012658227848	0.020962025316455697	0.02293670886075949	0.023544303797468358	0.020506329113924054	0.024	0.021721518987341773	0.023848101265822787	0.023848101265822787	0.020506329113924054	0.022632911392405065	0.025670886075949365	0.02187341772151899	0.023088607594936708	0.02126582278481013	0.027949367088607593	0.024303797468354434	0.024607594936708863	0.02491139240506329	0.024	0.02506329113924051	0.025974683544303795	0.02521518987341772	0.027037974683544304	0.024	0.02779746835443038	0.029164556962025318	0.02870886075949367	0.027493670886075947	0.029468354430379744	0.029164556962025318	0.029164556962025318	0.02673417721518987	0.0320506329113924	0.029468354430379744	0.021721518987341773	0.026126582278481015	0.026278481012658228	0.022025316455696206	0.023848101265822787	0.029012658227848098	0.023848101265822787	0.023848101265822787	0.02293670886075949	0.021721518987341773	0.01929113924050633	0.01518987341772152	0.013063291139240507	0.016253164556962026	0.015493670886075948	0.010784810126582278	0.013367088607594935	0.011392405063291141	0.010025316455696202	0.009569620253164556	0.00881012658227848	0.010936708860759495	0.009721518987341773	0.009113924050632912	0.010481012658227849	0.010177215189873419	0.009265822784810127	0.010481012658227849	0.009417721518987343	0.010025316455696202	0.010632911392405065	0.008354430379746836
TAAAAA_0	0.015560413354531002	0.015739268680445152	0.01782591414944356	0.017289348171701115	0.0159181240063593	0.01651430842607313	0.01764705882352941	0.018302861685214625	0.017348966613672495	0.01967408585055644	0.017050874403815582	0.016216216216216217	0.01758744038155803	0.019435612082670903	0.016633545310015898	0.017468203497615263	0.01800476947535771	0.017885532591414947	0.017945151033386328	0.01883942766295707	0.017945151033386328	0.019316375198728142	0.019912559618441975	0.02134340222575517	0.021104928457869633	0.02038950715421304	0.019256756756756754	0.021879968203497614	0.020091414944356123	0.021701112877583466	0.020806836248012717	0.02128378378378378	0.02319157392686804	0.02408585055643879	0.023370429252782196	0.026291732909379972	0.025278219395866452	0.026709062003179646	0.02658982511923689	0.02658982511923689	0.025874403815580285	0.027722575516693167	0.02879570747217806	0.026530206677265505	0.02730524642289348	0.029391891891891894	0.028139904610492844	0.027782193958664547	0.028736089030206673	0.025934022257551672	0.022833863275039744	0.021641494435612085	0.01764705882352941	0.013235294117647059	0.011983306836248014	0.011029411764705881	0.009956279809220987	0.010254372019077904	0.009658187599364071	0.008644674085850557	0.009538950715421303	0.010075516693163752	0.007690779014308425	0.008227344992050875	0.007690779014308425	0.008286963434022257	0.008763910969793322	0.008406200317965023	0.008644674085850557	0.00888314785373609	0.008346581875993641	0.009002384737678854	0.008346581875993641	0.009240858505564388	0.00798887122416534
ATATG_1	0.019620253164556962	0.01860759493670886	0.018734177215189874	0.01860759493670886	0.020759493670886073	0.01569620253164557	0.01708860759493671	0.020632911392405064	0.02037974683544304	0.01848101265822785	0.017341772151898735	0.020126582278481013	0.021645569620253165	0.022151898734177215	0.019746835443037975	0.019620253164556962	0.022151898734177215	0.020253164556962026	0.019873417721518988	0.019367088607594937	0.017974683544303798	0.022151898734177215	0.02177215189873418	0.0210126582278481	0.0189873417721519	0.02088607594936709	0.022658227848101266	0.020632911392405064	0.017341772151898735	0.024177215189873418	0.02189873417721519	0.021645569620253165	0.023164556962025316	0.021645569620253165	0.02481012658227848	0.020632911392405064	0.020632911392405064	0.019113924050632912	0.0189873417721519	0.019240506329113925	0.01860759493670886	0.019113924050632912	0.021265822784810127	0.01759493670886076	0.018354430379746836	0.018734177215189874	0.017215189873417722	0.019620253164556962	0.024177215189873418	0.017721518987341773	0.016708860759493672	0.01607594936708861	0.015063291139240506	0.01291139240506329	0.01050632911392405	0.012278481012658226	0.010253164556962027	0.010253164556962027	0.008987341772151899	0.010126582278481013	0.009620253164556962	0.009620253164556962	0.008734177215189874	0.010759493670886076	0.008227848101265823	0.011265822784810127	0.007594936708860759	0.010379746835443036	0.006835443037974683	0.01139240506329114	0.01050632911392405	0.009367088607594937	0.009746835443037975	0.01050632911392405	0.009113924050632912
ATATG_0	0.01704093799682035	0.015401430842607313	0.01649443561208267	0.017090620031796504	0.016246025437201907	0.01649443561208267	0.017339030206677264	0.01967408585055644	0.017090620031796504	0.017885532591414944	0.018779809220985693	0.019077901430842606	0.018282988871224166	0.01833267090620032	0.018630763116057235	0.01818362480127186	0.01798489666136725	0.018928855325914148	0.01783585055643879	0.017686804451510333	0.018282988871224166	0.01853139904610493	0.01783585055643879	0.016792527821939587	0.01783585055643879	0.017686804451510333	0.018879173290938	0.01917726550079491	0.017885532591414944	0.01967408585055644	0.01783585055643879	0.01833267090620032	0.019425675675675675	0.01952503974562798	0.01838235294117647	0.018133942766295708	0.019375993640699522	0.0189785373608903	0.018630763116057235	0.01932631160572337	0.018084260731319555	0.01798489666136725	0.01644475357710652	0.017140302066772656	0.01718998410174881	0.017935214626391097	0.016047297297297296	0.016345389507154213	0.01704093799682035	0.01460651828298887	0.011128775834658187	0.009638314785373608	0.008296899841017488	0.008048489666136725	0.006408982511923688	0.006061208267090621	0.006707074721780604	0.006607710651828299	0.007849761526232114	0.006756756756756757	0.006061208267090621	0.006806438791732909	0.006061208267090621	0.005812798092209857	0.00720389507154213	0.007253577106518283	0.006558028616852146	0.0065083465818759935	0.007154213036565979	0.00720389507154213	0.00720389507154213	0.008942766295707472	0.008942766295707472	0.009141494435612083	0.006806438791732909
ATGTG_1	0.013417721518987343	0.013924050632911392	0.01240506329113924	0.013037974683544304	0.0110126582278481	0.014050632911392406	0.013291139240506329	0.015316455696202533	0.01240506329113924	0.012658227848101266	0.0110126582278481	0.015822784810126583	0.013670886075949367	0.012531645569620253	0.012531645569620253	0.013924050632911392	0.012531645569620253	0.011772151898734177	0.014430379746835443	0.01291139240506329	0.012278481012658226	0.013037974683544304	0.015569620253164556	0.012658227848101266	0.013924050632911392	0.014556962025316455	0.01189873417721519	0.012658227848101266	0.014177215189873416	0.012025316455696202	0.012278481012658226	0.011518987341772154	0.013670886075949367	0.01139240506329114	0.013924050632911392	0.010632911392405063	0.010379746835443036	0.013037974683544304	0.014556962025316455	0.011265822784810127	0.01189873417721519	0.01291139240506329	0.012025316455696202	0.013037974683544304	0.012025316455696202	0.013670886075949367	0.013037974683544304	0.01291139240506329	0.011645569620253163	0.013924050632911392	0.01278481012658228	0.011645569620253163	0.01189873417721519	0.01189873417721519	0.010632911392405063	0.01139240506329114	0.010759493670886076	0.009240506329113924	0.010759493670886076	0.00949367088607595	0.010253164556962027	0.008607594936708861	0.008734177215189874	0.008227848101265823	0.007848101265822785	0.007721518987341771	0.008987341772151899	0.008860759493670886	0.006455696202531645	0.007974683544303798	0.008607594936708861	0.007848101265822785	0.008354430379746836	0.008481012658227849	0.00810126582278481
ATGTG_0	0.011128775834658187	0.012370826709062005	0.012420508744038156	0.012519872813990461	0.012072734499205087	0.012470190779014307	0.01192368839427663	0.01197337042925278	0.012420508744038156	0.011277821939586645	0.013116057233704292	0.012519872813990461	0.01192368839427663	0.011079093799682036	0.011625596184419714	0.012817965023847376	0.011029411764705881	0.011625596184419714	0.01197337042925278	0.011774642289348172	0.01306637519872814	0.012817965023847376	0.01172496025437202	0.011029411764705881	0.011824324324324325	0.011575914149443561	0.011079093799682036	0.011128775834658187	0.011128775834658187	0.01266891891891892	0.01097972972972973	0.010333863275039745	0.010781001589825118	0.013016693163751987	0.011675278219395867	0.010234499205087441	0.011228139904610492	0.013364467408585056	0.01192368839427663	0.010781001589825118	0.011128775834658187	0.010781001589825118	0.010681637519872816	0.011128775834658187	0.010631955484896661	0.009191176470588236	0.009638314785373608	0.008346581875993641	0.00909181240063593	0.007998807631160572	0.0084956279809221	0.00700516693163752	0.007054848966613673	0.006309618441971384	0.006657392686804452	0.006657392686804452	0.006657392686804452	0.006607710651828299	0.0065083465818759935	0.006458664546899841	0.006061208267090621	0.006458664546899841	0.006707074721780604	0.006806438791732909	0.00546502384737679	0.006309618441971384	0.00700516693163752	0.008098171701112877	0.007352941176470588	0.007452305246422894	0.008942766295707472	0.009340222575516694	0.00889308426073132	0.008843402225755167	0.00700516693163752
CCCTA_1	0.0027848101265822785	0.004177215189873418	0.0034177215189873417	0.005569620253164557	0.002531645569620253	0.003037974683544304	0.003037974683544304	0.004050632911392405	0.0029113924050632907	0.003924050632911393	0.0029113924050632907	0.004303797468354431	0.003037974683544304	0.0034177215189873417	0.002531645569620253	0.004177215189873418	0.002658227848101266	0.004430379746835443	0.004050632911392405	0.003924050632911393	0.0034177215189873417	0.0037974683544303796	0.003544303797468354	0.004430379746835443	0.0037974683544303796	0.0021518987341772153	0.0034177215189873417	0.003037974683544304	0.002531645569620253	0.0027848101265822785	0.003924050632911393	0.004430379746835443	0.0024050632911392406	0.004177215189873418	0.0027848101265822785	0.002278481012658228	0.003544303797468354	0.0024050632911392406	0.0027848101265822785	0.002278481012658228	0.003291139240506329	0.0034177215189873417	0.002278481012658228	0.0034177215189873417	0.004430379746835443	0.0046835443037974685	0.003924050632911393	0.0034177215189873417	0.0034177215189873417	0.004177215189873418	0.0037974683544303796	0.004556962025316456	0.0046835443037974685	0.0037974683544303796	0.004556962025316456	0.0036708860759493674	0.004430379746835443	0.0034177215189873417	0.004810126582278481	0.0037974683544303796	0.004936708860759494	0.005063291139240506	0.004556962025316456	0.004050632911392405	0.005063291139240506	0.004810126582278481	0.005189873417721518	0.005063291139240506	0.003544303797468354	0.004177215189873418	0.004556962025316456	0.006329113924050633	0.005316455696202532	0.004936708860759494	0.002658227848101266
CCCTA_0	0.004222972972972973	0.0033783783783783786	0.0041732909379968205	0.0032293322734499204	0.0037758346581875995	0.0026828298887122417	0.003825516693163752	0.0041732909379968205	0.003825516693163752	0.0032293322734499204	0.004024244833068362	0.003726152623211447	0.004073926868044515	0.003924880763116057	0.003328696343402226	0.004073926868044515	0.003875198728139905	0.0041732909379968205	0.003924880763116057	0.004968203497615262	0.004123608903020668	0.003825516693163752	0.003924880763116057	0.0035771065182829895	0.003875198728139905	0.004421701112877583	0.0035771065182829895	0.003825516693163752	0.00397456279809221	0.0035771065182829895	0.0031796502384737677	0.003825516693163752	0.003875198728139905	0.004272655007949126	0.0037758346581875995	0.003477742448330683	0.004968203497615262	0.003477742448330683	0.0037758346581875995	0.004123608903020668	0.0047694753577106515	0.0037758346581875995	0.004272655007949126	0.0041732909379968205	0.0035771065182829895	0.003428060413354531	0.004819157392686804	0.004868839427662957	0.005713434022257552	0.006011526232114467	0.006061208267090621	0.007104531001589825	0.007651033386327504	0.008843402225755167	0.008445945945945946	0.00775039745627981	0.007601351351351352	0.008197535771065183	0.007054848966613673	0.007651033386327504	0.006806438791732909	0.007700715421303656	0.006607710651828299	0.006856120826709062	0.006756756756756757	0.007104531001589825	0.006259936406995231	0.006856120826709062	0.005266295707472177	0.006955484896661366	0.006756756756756757	0.007054848966613673	0.005812798092209857	0.005663751987281399	0.005216613672496026
CGTGGC_1	0.000759493670886076	0.001518987341772152	0.000759493670886076	0.0010632911392405063	0.001670886075949367	0.0012151898734177216	0.0009113924050632912	0.0009113924050632912	0.0013670886075949368	0.0019746835443037974	0.0003037974683544304	0.0004556962025316456	0.0012151898734177216	0.0013670886075949368	0.000759493670886076	0.0004556962025316456	0.0010632911392405063	0.0012151898734177216	0.000759493670886076	0.0010632911392405063	0.0010632911392405063	0.001518987341772152	0.0010632911392405063	0.0003037974683544304	0.0010632911392405063	0.0009113924050632912	0.001518987341772152	0.0006075949367088608	0.0012151898734177216	0.0012151898734177216	0.0012151898734177216	0.0009113924050632912	0.0009113924050632912	0.000759493670886076	0.0010632911392405063	0.0028860759493670885	0.0018227848101265824	0.0013670886075949368	0.001670886075949367	0.0013670886075949368	0.002278481012658228	0.0018227848101265824	0.002430379746835443	0.003189873417721519	0.00379746835443038	0.005164556962025316	0.006835443037974684	0.005772151898734177	0.002430379746835443	0.00410126582278481	0.002582278481012658	0.002430379746835443	0.0021265822784810127	0.002278481012658228	0.003341772151898734	0.0018227848101265824	0.003037974683544304	0.002582278481012658	0.0027341772151898737	0.001518987341772152	0.0021265822784810127	0.0019746835443037974	0.001670886075949367	0.0027341772151898737	0.001670886075949367	0.0019746835443037974	0.002278481012658228	0.002278481012658228	0.0018227848101265824	0.0019746835443037974	0.0019746835443037974	0.0018227848101265824	0.0010632911392405063	0.0021265822784810127	0.0013670886075949368
CGTGGC_0	0.0006558028616852145	0.0008346581875993639	0.0008346581875993639	0.0011327503974562798	0.0010135135135135136	0.0008346581875993639	0.0008346581875993639	0.0008942766295707474	0.0011327503974562798	0.0007154213036565976	0.0010135135135135136	0.0006558028616852145	0.0008942766295707474	0.0008346581875993639	0.0008346581875993639	0.0008346581875993639	0.0009538950715421304	0.0010731319554848967	0.0010135135135135136	0.0008942766295707474	0.0010731319554848967	0.00041732909379968197	0.0006558028616852145	0.0011923688394276629	0.0005365659777424483	0.0004769475357710652	0.0005961844197138314	0.0008346581875993639	0.0006558028616852145	0.0007154213036565976	0.0007154213036565976	0.0005365659777424483	0.0007154213036565976	0.0004769475357710652	0.00041732909379968197	0.0006558028616852145	0.0003577106518282988	0.0008346581875993639	0.0008942766295707474	0.0008942766295707474	0.0007154213036565976	0.0008942766295707474	0.0009538950715421304	0.000775039745627981	0.002027027027027027	0.0018481717011128774	0.0022058823529411764	0.0018481717011128774	0.001251987281399046	0.0017885532591414947	0.0014904610492845786	0.0014308426073131953	0.0013712241653418126	0.0011327503974562798	0.0011923688394276629	0.001609697933227345	0.0009538950715421304	0.0007154213036565976	0.0010135135135135136	0.0011923688394276629	0.0008346581875993639	0.0005961844197138314	0.0009538950715421304	0.0010135135135135136	0.0011327503974562798	0.001251987281399046	0.001251987281399046	0.0010135135135135136	0.0007154213036565976	0.0007154213036565976	0.0005961844197138314	0.001311605723370429	0.0009538950715421304	0.000775039745627981	0.0008346581875993639
AAACC_1	0.014936708860759493	0.017848101265822786	0.015822784810126583	0.01658227848101266	0.014936708860759493	0.017721518987341773	0.01379746835443038	0.014430379746835443	0.014556962025316455	0.01708860759493671	0.013670886075949367	0.018860759493670887	0.014936708860759493	0.01379746835443038	0.017468354430379748	0.015569620253164556	0.01759493670886076	0.015822784810126583	0.01620253164556962	0.01379746835443038	0.014936708860759493	0.016708860759493672	0.016708860759493672	0.01607594936708861	0.015316455696202533	0.014936708860759493	0.013924050632911392	0.014050632911392406	0.01468354430379747	0.015316455696202533	0.013670886075949367	0.017974683544303798	0.0189873417721519	0.01379746835443038	0.015189873417721518	0.014050632911392406	0.01708860759493671	0.016329113924050634	0.013670886075949367	0.01620253164556962	0.016835443037974684	0.01620253164556962	0.01620253164556962	0.013924050632911392	0.01607594936708861	0.015569620253164556	0.01708860759493671	0.017215189873417722	0.01607594936708861	0.014430379746835443	0.017468354430379748	0.016455696202531647	0.015949367088607596	0.017848101265822786	0.019113924050632912	0.019113924050632912	0.01949367088607595	0.02177215189873418	0.017215189873417722	0.02278481012658228	0.02177215189873418	0.01810126582278481	0.01949367088607595	0.019873417721518988	0.019367088607594937	0.019240506329113925	0.02189873417721519	0.018734177215189874	0.02278481012658228	0.020632911392405064	0.01949367088607595	0.019367088607594937	0.022278481012658228	0.018734177215189874	0.015316455696202533
